mean_fpktl,std_fpktl,mean_bpktl,std_bpktl,mean_fiat,std_fiat,mean_biat,std_biat,fpkt_rate,fbyte_rate,bpkt_rate,bbyte_rate,class
1493,91,58,31,8793,13001,16823,15046,0.000112193,0.167514205,5.87E-05,0.00340504,localForwarding
1492,93,58,33,9342,14648,17856,17286,0.000105601,0.157631389,5.53E-05,0.003214827,localForwarding
1493,87,57,29,7465,12281,14246,14855,0.000132177,0.197383886,6.93E-05,0.004007952,localForwarding
1493,89,57,30,8166,12501,15596,14730,0.000120844,0.180445531,6.33E-05,0.003667889,localForwarding
1493,90,58,32,9174,14253,17530,16767,0.000107532,0.160556143,5.63E-05,0.00327139,localForwarding
1493,89,57,31,8465,12768,16168,14879,0.000116229,0.173559579,6.09E-05,0.003530071,localForwarding
1492,92,58,32,9224,14139,17650,16625,0.000106988,0.159722449,5.59E-05,0.003250855,localForwarding
1493,90,58,31,8795,12976,16828,15006,0.000112186,0.167506851,5.87E-05,0.003404145,localForwarding
1492,93,58,33,9343,14658,17851,17301,0.000105616,0.157654407,5.53E-05,0.003215616,localForwarding
1493,87,57,29,7481,12314,14275,14897,0.000131921,0.197000157,6.92E-05,0.004000193,localForwarding
1493,88,57,30,8172,12486,15607,14701,0.000120775,0.180347569,6.33E-05,0.003665139,localForwarding
1493,90,58,32,9168,14214,17520,16710,0.000107622,0.160692239,5.64E-05,0.00327326,localForwarding
1493,89,57,31,8467,12745,16174,14840,0.000116213,0.173541583,6.09E-05,0.00352885,localForwarding
1492,91,58,32,9217,14101,17638,16570,0.000107079,0.159864502,5.60E-05,0.003253,localForwarding
1493,90,58,31,8801,13025,16834,15077,0.000112135,0.167433585,5.87E-05,0.003402752,localForwarding
1492,93,58,32,9337,14622,17844,17248,0.000105696,0.157778172,5.53E-05,0.003216949,localForwarding
1493,87,57,29,7494,12376,14300,14983,0.000131704,0.196681209,6.91E-05,0.003993498,localForwarding
1493,88,57,30,8180,12477,15622,14682,0.000120676,0.180202085,6.32E-05,0.003661714,localForwarding
1493,90,58,32,9166,14184,17516,16665,0.000107663,0.160757107,5.64E-05,0.003273907,localForwarding
1493,89,57,31,8472,12725,16184,14804,0.000116166,0.173473926,6.08E-05,0.00352688,localForwarding
1492,91,58,32,9213,14068,17632,16518,0.000107139,0.15995749,5.60E-05,0.003253955,localForwarding
1493,90,58,31,8803,13062,16838,15137,0.000112122,0.167417968,5.87E-05,0.003402086,localForwarding
1492,93,58,32,9333,14578,17835,17181,0.000105766,0.157887905,5.54E-05,0.003218243,localForwarding
1493,87,57,29,7507,12371,14325,14969,0.000131494,0.196369891,6.90E-05,0.003986606,localForwarding
1493,88,57,30,8188,12466,15637,14660,0.000120581,0.180063284,6.32E-05,0.003658282,localForwarding
1493,90,58,32,9163,14148,17512,16612,0.000107715,0.160837488,5.64E-05,0.003274516,localForwarding
1493,89,57,30,8477,12705,16194,14770,0.000116119,0.173406523,6.08E-05,0.003524766,localForwarding
1492,91,58,32,9210,14071,17626,16531,0.000107184,0.160025601,5.60E-05,0.003254901,localForwarding
1493,90,57,31,8804,13041,16842,15102,0.00011212,0.167418506,5.87E-05,0.003401387,localForwarding
1492,92,58,32,9328,14545,17827,17132,0.000105834,0.157991757,5.54E-05,0.003219669,localForwarding
1493,86,57,29,7520,12366,14349,14953,0.000131288,0.196069329,6.88E-05,0.003980056,localForwarding
1493,88,57,30,8195,12460,15652,14645,0.000120488,0.179927328,6.31E-05,0.003654826,localForwarding
1493,90,58,32,9161,14115,17508,16562,0.000107757,0.16090497,5.64E-05,0.003275128,localForwarding
1493,88,57,30,8482,12687,16204,14738,0.000116073,0.173341375,6.08E-05,0.003522721,localForwarding
1493,91,58,32,9208,14052,17622,16499,0.000107235,0.160105696,5.61E-05,0.003255635,localForwarding
1493,89,57,31,8806,13014,16846,15058,0.000112116,0.167416927,5.86E-05,0.003400602,localForwarding
1492,92,58,32,9324,14504,17819,17072,0.000105897,0.158088496,5.55E-05,0.003221106,localForwarding
1493,86,57,29,7532,12363,14374,14940,0.000131095,0.195783955,6.87E-05,0.00397351,localForwarding
1493,88,57,30,8203,12503,15667,14707,0.000120386,0.179776905,6.31E-05,0.003651401,localForwarding
1493,89,58,31,9158,14087,17504,16519,0.000107799,0.160969865,5.64E-05,0.003275856,localForwarding
1493,88,57,30,8487,12674,16214,14716,0.000116024,0.173271998,6.08E-05,0.003520775,localForwarding
1493,90,58,32,9204,14015,17616,16442,0.000107294,0.160197496,5.61E-05,0.003256414,localForwarding
1493,89,57,31,8807,12997,16849,15029,0.000112114,0.167415923,5.86E-05,0.003399819,localForwarding
1492,92,58,32,9320,14476,17811,17032,0.000105962,0.158185852,5.55E-05,0.00322224,localForwarding
1493,86,57,29,7544,12351,14397,14914,0.000130903,0.195500342,6.86E-05,0.003966998,localForwarding
1493,88,57,30,8210,12514,15682,14719,0.000120296,0.179643021,6.30E-05,0.00364805,localForwarding
1493,89,58,31,9156,14073,17501,16501,0.000107842,0.161039167,5.65E-05,0.003276485,localForwarding
1493,88,57,30,8491,12658,16224,14687,0.00011598,0.173211642,6.07E-05,0.003518856,localForwarding
1493,90,58,32,9201,13980,17612,16390,0.000107344,0.160276677,5.61E-05,0.003257305,localForwarding
1493,89,57,31,8809,12989,16853,15014,0.000112104,0.167404632,5.86E-05,0.003398995,localForwarding
1492,92,58,32,9320,14468,17809,17016,0.000105973,0.15820334,5.55E-05,0.003222497,localForwarding
1493,86,57,29,7555,12338,14418,14888,0.000130733,0.195249914,6.85E-05,0.003961403,localForwarding
1493,88,57,30,8216,12506,15693,14703,0.000120228,0.179545669,6.30E-05,0.003645405,localForwarding
1493,89,58,31,9152,14034,17493,16443,0.000107909,0.161141377,5.65E-05,0.003277755,localForwarding
1493,88,57,30,8495,12647,16230,14668,0.000115953,0.173173852,6.07E-05,0.003517665,localForwarding
1493,90,58,31,9197,13939,17603,16329,0.000107413,0.16038222,5.62E-05,0.003258773,localForwarding
1493,89,57,31,8815,13016,16862,15050,0.000112043,0.167314657,5.86E-05,0.003397369,localForwarding
1492,92,58,32,9316,14434,17802,16965,0.000106033,0.15829783,5.55E-05,0.003223818,localForwarding
1493,86,57,29,7566,12327,14442,14865,0.000130549,0.194977978,6.84E-05,0.003955266,localForwarding
1493,88,57,29,8223,12498,15707,14683,0.000120139,0.179413048,6.29E-05,0.003642253,localForwarding
1493,89,58,31,9149,14001,17490,16392,0.000107951,0.161204207,5.65E-05,0.00327833,localForwarding
1493,87,57,30,8499,12633,16239,14644,0.000115911,0.17311291,6.07E-05,0.003515594,localForwarding
1493,90,58,31,9194,13905,17599,16275,0.000107458,0.16045256,5.62E-05,0.003259591,localForwarding
1493,89,57,30,8816,13008,16866,15041,0.000112044,0.167320342,5.86E-05,0.003396562,localForwarding
1492,92,58,32,9312,14407,17796,16926,0.000106098,0.158397931,5.56E-05,0.0032249,localForwarding
1493,85,57,28,7578,12316,14464,14840,0.000130364,0.194705192,6.83E-05,0.00394922,localForwarding
1493,87,57,29,8230,12487,15720,14660,0.000120054,0.179290093,6.29E-05,0.003639214,localForwarding
1493,89,58,31,9147,13969,17486,16342,0.00010799,0.161266747,5.65E-05,0.003278937,localForwarding
1493,87,57,30,8504,12618,16249,14616,0.000115865,0.173048752,6.07E-05,0.00351373,localForwarding
1493,89,58,31,9191,13873,17594,16226,0.000107502,0.160522328,5.62E-05,0.003260233,localForwarding
1493,88,57,30,8818,12991,16870,15013,0.000112037,0.167311552,5.86E-05,0.003395811,localForwarding
1492,92,58,31,9308,14440,17788,16980,0.000106149,0.158475383,5.56E-05,0.003226035,localForwarding
1493,85,57,28,7589,12301,14486,14809,0.000130187,0.194444684,6.82E-05,0.003943385,localForwarding
1493,87,57,29,8236,12469,15733,14628,0.00011997,0.179168795,6.28E-05,0.003636277,localForwarding
1493,89,57,31,9145,13946,17483,16309,0.000108025,0.161320328,5.66E-05,0.003279478,localForwarding
1493,87,57,30,8508,12621,16257,14619,0.000115822,0.172988506,6.07E-05,0.00351197,localForwarding
1493,89,58,31,9188,13848,17590,16187,0.000107551,0.16060019,5.62E-05,0.003261021,localForwarding
1493,88,57,30,8819,12977,16873,14989,0.000112037,0.167316313,5.86E-05,0.003395231,localForwarding
1493,91,58,31,9304,14403,17781,16926,0.000106213,0.15857639,5.56E-05,0.003227211,localForwarding
1493,85,57,28,7600,12292,14508,14790,0.000130014,0.194189979,6.81E-05,0.003937515,localForwarding
1493,87,57,29,8243,12464,15747,14616,0.000119892,0.17905304,6.28E-05,0.003633238,localForwarding
1493,88,57,31,9143,13914,17480,16259,0.000108062,0.161378814,5.66E-05,0.003279977,localForwarding
1493,87,57,30,8513,12605,16267,14590,0.000115777,0.172923254,6.06E-05,0.003510049,localForwarding
1493,89,58,31,9186,13814,17585,16136,0.00010759,0.160663844,5.62E-05,0.00326189,localForwarding
1493,88,57,30,8821,12953,16876,14949,0.000112029,0.16730688,5.86E-05,0.003394565,localForwarding
1493,91,58,31,9300,14366,17774,16870,0.000106271,0.158666847,5.56E-05,0.003228355,localForwarding
1493,85,57,28,7611,12287,14530,14775,0.000129843,0.193936215,6.81E-05,0.003931872,localForwarding
1493,87,57,29,8250,12449,15759,14587,0.000119808,0.178930294,6.28E-05,0.003630366,localForwarding
1493,88,57,31,9141,13887,17477,16216,0.000108099,0.161438129,5.66E-05,0.003280471,localForwarding
1493,87,57,30,8517,12592,16275,14568,0.000115737,0.172868649,6.06E-05,0.003508395,localForwarding
1493,89,57,31,9184,13806,17580,16123,0.000107633,0.160726771,5.63E-05,0.003262467,localForwarding
1493,88,57,30,8822,12940,16879,14929,0.000112023,0.167300889,5.86E-05,0.00339384,localForwarding
1493,91,58,31,9293,14335,17762,16825,0.000106361,0.158805275,5.57E-05,0.003230518,localForwarding
1493,85,57,28,7620,12275,14547,14752,0.000129698,0.193720919,6.80E-05,0.003927137,localForwarding
1493,87,57,29,8254,12429,15769,14553,0.00011976,0.178861505,6.27E-05,0.003628222,localForwarding
1493,88,57,31,9142,13911,17477,16256,0.0001081,0.161437838,5.66E-05,0.003280473,localForwarding
1493,86,57,30,8519,12570,16279,14532,0.000115729,0.172858922,6.06E-05,0.003507473,localForwarding
1493,89,57,31,9185,13812,17580,16127,0.000107631,0.160725269,5.63E-05,0.003262687,localForwarding
1493,88,57,30,8827,12965,16886,14967,0.000111978,0.167235629,5.86E-05,0.00339251,localForwarding
1493,90,58,31,9289,14307,17755,16786,0.000106422,0.158898507,5.57E-05,0.003231625,localForwarding
1493,85,57,28,7631,12293,14569,14773,0.00012953,0.193473317,6.79E-05,0.003921511,localForwarding
1493,86,57,29,8260,12422,15781,14538,0.000119681,0.178748451,6.27E-05,0.003625487,localForwarding
1493,88,57,30,9141,13942,17473,16310,0.00010813,0.161483372,5.66E-05,0.003281178,localForwarding
1493,86,57,30,8523,12560,16288,14512,0.000115689,0.172801945,6.06E-05,0.003505677,localForwarding
1493,89,57,31,9182,13787,17576,16089,0.000107673,0.160792251,5.63E-05,0.003263288,localForwarding
1493,88,57,30,8828,13012,16887,15042,0.000111972,0.167225724,5.86E-05,0.003392254,localForwarding
1493,90,57,31,9286,14277,17749,16742,0.000106472,0.15897523,5.57E-05,0.003232591,localForwarding
1493,85,57,28,7642,12281,14589,14746,0.000129366,0.193229672,6.78E-05,0.003916001,localForwarding
1493,86,57,29,8266,12409,15793,14511,0.000119607,0.17863905,6.26E-05,0.003622698,localForwarding
1493,88,57,30,9139,13919,17470,16272,0.000108161,0.161534366,5.66E-05,0.003281621,localForwarding
1493,86,57,29,8527,12548,16297,14491,0.000115654,0.17275087,6.05E-05,0.003503988,localForwarding
1493,88,57,31,9180,13767,17572,16058,0.000107713,0.160852251,5.63E-05,0.003263995,localForwarding
1493,88,57,30,8829,13000,16890,15023,0.000111973,0.167226824,5.86E-05,0.003391591,localForwarding
1493,90,57,31,9283,14248,17743,16701,0.000106523,0.159053646,5.58E-05,0.003233694,localForwarding
1493,85,57,28,7652,12270,14609,14721,0.000129207,0.192994344,6.77E-05,0.003910829,localForwarding
1493,86,57,29,8272,12398,15805,14490,0.000119533,0.178529752,6.26E-05,0.003619972,localForwarding
1493,88,57,30,9138,13899,17467,16243,0.000108194,0.161585346,5.66E-05,0.003282114,localForwarding
1493,86,57,29,8531,12530,16304,14459,0.000115615,0.172693714,6.05E-05,0.003502474,localForwarding
1493,88,57,30,9178,13746,17568,16026,0.000107753,0.160916372,5.63E-05,0.003264782,localForwarding
1493,87,57,30,8831,12982,16893,14994,0.000111968,0.167223565,5.86E-05,0.003390931,localForwarding
1493,90,57,31,9279,14217,17736,16654,0.000106576,0.159134451,5.58E-05,0.003234797,localForwarding
1493,85,57,28,7662,12264,14629,14706,0.000129052,0.192762859,6.76E-05,0.003905657,localForwarding
1493,86,57,29,8278,12383,15817,14462,0.000119458,0.178420402,6.26E-05,0.003617334,localForwarding
1493,88,57,30,9136,13897,17465,16243,0.000108229,0.161637677,5.67E-05,0.003282462,localForwarding
1493,86,57,29,8535,12515,16312,14432,0.000115573,0.172631664,6.05E-05,0.003500773,localForwarding
1493,88,57,30,9176,13730,17563,16002,0.000107792,0.160979227,5.63E-05,0.003265528,localForwarding
1493,87,57,30,8832,12963,16896,14963,0.000111968,0.167225846,5.86E-05,0.003390519,localForwarding
1493,90,57,31,9275,14195,17731,16623,0.000106632,0.159222316,5.58E-05,0.003235668,localForwarding
1493,84,57,28,7672,12252,14649,14682,0.000128896,0.192533025,6.75E-05,0.003900411,localForwarding
1493,86,57,29,8284,12374,15828,14444,0.000119386,0.178315223,6.25E-05,0.003614833,localForwarding
1493,87,57,30,9134,13895,17461,16242,0.000108256,0.161682,5.67E-05,0.003283178,localForwarding
1493,86,57,29,8539,12501,16320,14409,0.000115535,0.172578282,6.05E-05,0.003499188,localForwarding
1493,88,57,30,9173,13720,17559,15988,0.000107834,0.161043939,5.64E-05,0.003266112,localForwarding
1493,87,57,30,8833,12946,16898,14936,0.000111963,0.167221472,5.86E-05,0.003389898,localForwarding
1493,90,57,30,9271,14167,17723,16580,0.000106689,0.159309734,5.58E-05,0.003237003,localForwarding
1493,84,57,28,7681,12248,14667,14668,0.00012875,0.192315554,6.75E-05,0.003895753,localForwarding
1493,86,57,29,8289,12365,15838,14425,0.000119325,0.17822839,6.25E-05,0.003612613,localForwarding
1493,87,57,30,9132,13877,17457,16215,0.0001083,0.161749824,5.67E-05,0.003283873,localForwarding
1493,86,57,29,8542,12494,16327,14394,0.000115511,0.172542909,6.05E-05,0.003497749,localForwarding
1493,88,57,30,9176,13736,17563,16005,0.000107809,0.161007503,5.64E-05,0.00326565,localForwarding
1493,87,57,29,8833,12931,16899,14913,0.000111972,0.167236079,5.86E-05,0.003389707,localForwarding
1493,89,57,30,9268,14141,17717,16542,0.000106739,0.159385272,5.59E-05,0.003238004,localForwarding
1493,84,57,28,7691,12244,14687,14657,0.0001286,0.192095342,6.74E-05,0.003890669,localForwarding
1493,86,57,29,8295,12351,15850,14399,0.00011926,0.178132273,6.24E-05,0.00360989,localForwarding
1493,87,57,30,9130,13848,17454,16172,0.00010833,0.16179731,5.67E-05,0.003284352,localForwarding
1493,85,57,29,8546,12483,16334,14373,0.00011547,0.172486719,6.04E-05,0.003496444,localForwarding
1493,87,57,30,9174,13709,17559,15962,0.000107846,0.161067143,5.64E-05,0.003266256,localForwarding
1493,87,57,29,8834,12923,16902,14899,0.00011197,0.167234894,5.86E-05,0.00338918,localForwarding
1493,89,57,30,9265,14113,17712,16499,0.000106782,0.15945382,5.59E-05,0.003238785,localForwarding
1493,84,57,28,7701,12230,14706,14630,0.000128452,0.191876954,6.73E-05,0.003885807,localForwarding
1493,85,57,29,8300,12343,15861,14382,0.00011919,0.178030038,6.24E-05,0.003607236,localForwarding
1493,87,57,30,9129,13820,17452,16127,0.000108356,0.161838721,5.67E-05,0.003284758,localForwarding
1493,85,57,29,8549,12474,16342,14361,0.000115435,0.172435509,6.04E-05,0.00349479,localForwarding
1493,87,57,30,9172,13687,17556,15926,0.000107878,0.161117831,5.64E-05,0.003266806,localForwarding
1493,87,57,29,8836,12906,16905,14872,0.000111964,0.167226595,5.86E-05,0.003388484,localForwarding
1493,89,57,30,9262,14099,17707,16480,0.000106825,0.15952179,5.59E-05,0.003239553,localForwarding
1493,84,57,28,7710,12231,14724,14625,0.00012831,0.191667346,6.72E-05,0.003881083,localForwarding
1493,85,57,28,8306,12352,15872,14391,0.000119123,0.177930679,6.24E-05,0.003604979,localForwarding
1493,87,57,30,9127,13796,17449,16090,0.000108387,0.161888333,5.67E-05,0.00328517,localForwarding
1493,85,57,29,8553,12471,16350,14352,0.000115403,0.172388213,6.04E-05,0.003493278,localForwarding
1493,87,57,30,9170,13663,17552,15890,0.000107914,0.161175297,5.64E-05,0.003267459,localForwarding
1493,87,57,29,8837,12890,16907,14845,0.000111958,0.16722047,5.85E-05,0.003388032,localForwarding
1493,89,57,30,9260,14079,17701,16450,0.000106864,0.159584463,5.59E-05,0.003240562,localForwarding
1493,84,57,28,7719,12231,14742,14620,0.000128166,0.191454011,6.71E-05,0.003876367,localForwarding
1493,85,57,28,8311,12340,15883,14368,0.000119056,0.177833584,6.23E-05,0.003602473,localForwarding
1493,87,57,30,9126,13770,17446,16051,0.000108416,0.161933023,5.67E-05,0.003285655,localForwarding
1493,85,57,29,8556,12459,16357,14330,0.000115369,0.172340507,6.04E-05,0.00349184,localForwarding
1493,87,57,30,9168,13639,17549,15852,0.000107949,0.161230238,5.64E-05,0.003267962,localForwarding
1493,86,57,29,8838,12872,16910,14816,0.00011196,0.167226844,5.85E-05,0.003387358,localForwarding
1493,89,57,30,9257,14059,17697,16423,0.000106912,0.159657163,5.60E-05,0.003241221,localForwarding
1493,83,57,28,7728,12224,14760,14601,0.000128024,0.19124675,6.71E-05,0.003871788,localForwarding
1493,85,57,28,8317,12333,15893,14352,0.000118989,0.177736583,6.23E-05,0.003600107,localForwarding
1493,86,57,30,9124,13762,17444,16039,0.000108449,0.161984495,5.68E-05,0.003286083,localForwarding
1493,85,57,29,8560,12445,16364,14305,0.000115335,0.172293163,6.04E-05,0.00349048,localForwarding
1493,86,57,30,9166,13611,17544,15808,0.000107982,0.161282609,5.64E-05,0.003268683,localForwarding
1493,86,57,29,8839,12865,16912,14803,0.000111956,0.167223518,5.85E-05,0.003387099,localForwarding
1493,88,57,30,9253,14028,17690,16377,0.000106966,0.159738989,5.60E-05,0.003242388,localForwarding
1493,83,57,28,7737,12209,14777,14573,0.000127897,0.191059261,6.70E-05,0.003867517,localForwarding
1493,85,57,28,8325,12353,15910,14376,0.000118872,0.177560593,6.22E-05,0.003596632,localForwarding
1493,86,57,30,9121,13736,17440,16001,0.00010849,0.162048754,5.68E-05,0.003286697,localForwarding
1493,85,57,29,8562,12430,16369,14279,0.000115309,0.172256413,6.03E-05,0.003489302,localForwarding
1493,86,57,30,9163,13587,17540,15771,0.000108023,0.161345832,5.65E-05,0.003269471,localForwarding
1493,86,57,29,8839,12865,16913,14801,0.00011196,0.167228258,5.85E-05,0.003386857,localForwarding
1493,88,57,30,9250,13998,17686,16331,0.000107013,0.159812817,5.60E-05,0.0032431,localForwarding
1493,83,57,27,7746,12203,14794,14557,0.000127762,0.190859449,6.69E-05,0.003863123,localForwarding
1493,85,57,28,8331,12370,15920,14398,0.00011881,0.177469247,6.22E-05,0.003594352,localForwarding
1493,86,57,29,9120,13716,17437,15970,0.000108515,0.162088607,5.68E-05,0.003287163,localForwarding
1493,84,57,29,8566,12416,16376,14253,0.000115278,0.17221281,6.03E-05,0.003487973,localForwarding
1493,86,57,30,9162,13563,17536,15734,0.000108054,0.161395294,5.65E-05,0.003270067,localForwarding
1493,86,57,29,8840,12855,16915,14784,0.000111959,0.167227506,5.85E-05,0.003386374,localForwarding
1493,88,57,30,9247,13968,17680,16285,0.000107057,0.159879802,5.60E-05,0.00324409,localForwarding
1493,83,57,27,7755,12214,14811,14568,0.000127626,0.190658001,6.69E-05,0.003858685,localForwarding
1493,85,57,28,8336,12359,15930,14376,0.000118743,0.177371408,6.22E-05,0.003592187,localForwarding
1493,86,57,29,9118,13692,17435,15934,0.000108547,0.162138165,5.68E-05,0.003287588,localForwarding
1493,84,57,29,8569,12399,16383,14222,0.000115249,0.172173012,6.03E-05,0.003486642,localForwarding
1493,86,57,29,9159,13537,17533,15694,0.000108091,0.161451814,5.65E-05,0.00327054,localForwarding
1493,86,57,29,8841,12836,16917,14752,0.000111954,0.16722297,5.85E-05,0.003385941,localForwarding
1493,88,57,30,9244,13938,17675,16238,0.000107096,0.159939343,5.60E-05,0.003244818,localForwarding
1493,83,57,27,7763,12205,14828,14549,0.000127499,0.19046958,6.68E-05,0.003854328,localForwarding
1493,85,57,28,8341,12348,15940,14354,0.000118686,0.177288011,6.21E-05,0.003589828,localForwarding
1493,86,57,29,9117,13666,17433,15893,0.000108574,0.162181239,5.68E-05,0.003288011,localForwarding
1493,84,57,28,8572,12386,16389,14200,0.000115215,0.172123975,6.03E-05,0.003485365,localForwarding
1493,86,57,29,9157,13510,17531,15650,0.00010812,0.16149797,5.65E-05,0.003270956,localForwarding
1493,86,57,29,8842,12816,16920,14718,0.000111954,0.167224771,5.85E-05,0.003385265,localForwarding
1493,88,57,30,9242,13911,17671,16196,0.000107135,0.159999016,5.61E-05,0.003245599,localForwarding
1493,83,57,27,7772,12201,14845,14535,0.000127367,0.190276639,6.67E-05,0.003850149,localForwarding
1493,85,57,28,8345,12336,15950,14330,0.000118628,0.17720474,6.21E-05,0.003587652,localForwarding
1493,85,57,29,9115,13645,17431,15861,0.000108598,0.162220113,5.68E-05,0.003288349,localForwarding
1493,84,57,28,8576,12377,16396,14183,0.000115182,0.172078688,6.03E-05,0.003484073,localForwarding
1493,86,57,29,9156,13487,17527,15614,0.000108154,0.161552959,5.65E-05,0.003271597,localForwarding
1493,86,57,29,8843,12803,16923,14697,0.000111951,0.167221885,5.85E-05,0.003384726,localForwarding
1493,88,57,29,9239,13896,17667,16176,0.000107176,0.160063605,5.61E-05,0.003246259,localForwarding
1493,83,57,27,7780,12190,14861,14513,0.00012724,0.190089257,6.66E-05,0.003846049,localForwarding
1493,85,57,28,8350,12347,15959,14343,0.000118568,0.177114474,6.21E-05,0.003585489,localForwarding
1493,85,57,29,9114,13623,17429,15828,0.000108623,0.162258271,5.68E-05,0.003288719,localForwarding
1493,84,57,28,8579,12367,16402,14167,0.000115153,0.172034394,6.03E-05,0.003482681,localForwarding
1493,85,57,29,9153,13469,17524,15587,0.000108189,0.161607363,5.65E-05,0.003271975,localForwarding
1493,86,57,29,8844,12785,16925,14670,0.000111948,0.167218421,5.85E-05,0.003384314,localForwarding
1493,87,57,29,9235,13868,17660,16133,0.000107233,0.160151929,5.61E-05,0.003247539,localForwarding
1493,82,57,27,7788,12185,14875,14501,0.000127127,0.189923781,6.66E-05,0.003842357,localForwarding
1493,85,57,28,8357,12362,15972,14360,0.00011848,0.176982545,6.20E-05,0.003582942,localForwarding
1493,85,57,29,9112,13602,17424,15795,0.000108665,0.162323589,5.69E-05,0.003289617,localForwarding
1493,84,57,28,8585,12402,16413,14220,0.000115078,0.171923099,6.02E-05,0.003480555,localForwarding
1493,85,57,29,9150,13447,17519,15552,0.000108237,0.161680731,5.66E-05,0.003273057,localForwarding
1493,86,57,29,8844,12766,16925,14638,0.000111962,0.167240313,5.85E-05,0.003384254,localForwarding
1493,87,57,29,9232,13841,17655,16092,0.000107276,0.160219034,5.61E-05,0.003248259,localForwarding
1493,82,57,27,7796,12187,14891,14499,0.000127005,0.189743279,6.65E-05,0.003838558,localForwarding
1493,85,57,28,8362,12354,15980,14343,0.000118428,0.176905157,6.20E-05,0.003580966,localForwarding
1493,85,57,29,9110,13587,17422,15773,0.000108691,0.162363203,5.69E-05,0.003290012,localForwarding
1494,84,57,28,8589,12402,16419,14217,0.000115044,0.171876524,6.02E-05,0.003479432,localForwarding
1493,85,57,29,9149,13439,17516,15541,0.000108262,0.161718277,5.66E-05,0.003273494,localForwarding
1493,86,57,29,8845,12751,16927,14614,0.000111962,0.16724137,5.85E-05,0.003383812,localForwarding
1493,87,57,29,9230,13829,17651,16076,0.000107315,0.160277823,5.61E-05,0.003248969,localForwarding
1494,82,57,27,7804,12179,14906,14480,0.000126883,0.189564801,6.65E-05,0.00383457,localForwarding
1493,84,57,28,8366,12343,15989,14323,0.000118373,0.176825942,6.20E-05,0.003578989,localForwarding
1493,85,57,29,9109,13565,17419,15739,0.000108716,0.162402688,5.69E-05,0.00329037,localForwarding
1494,83,57,28,8592,12404,16425,14219,0.000115015,0.17183439,6.02E-05,0.003478229,localForwarding
1493,85,57,29,9147,13422,17513,15516,0.000108296,0.161768369,5.66E-05,0.003274009,localForwarding
1493,85,57,28,8846,12744,16930,14602,0.000111955,0.167233973,5.85E-05,0.003383193,localForwarding
1493,87,57,29,9227,13803,17646,16036,0.000107353,0.160337024,5.62E-05,0.003249799,localForwarding
1494,82,57,27,7812,12168,14922,14459,0.000126765,0.189389692,6.64E-05,0.003830665,localForwarding
1493,84,57,28,8370,12325,15998,14291,0.000118322,0.176752563,6.19E-05,0.003577078,localForwarding
1493,85,57,29,9108,13551,17417,15715,0.000108737,0.162434901,5.69E-05,0.003290687,localForwarding
1494,83,57,28,8594,12397,16431,14205,0.000114989,0.171796692,6.02E-05,0.003477037,localForwarding
1493,85,57,29,9145,13415,17510,15504,0.000108323,0.161810034,5.66E-05,0.003274536,localForwarding
1493,85,57,28,8847,12730,16932,14577,0.000111954,0.16723395,5.85E-05,0.003382875,localForwarding
1493,87,57,29,9225,13810,17642,16046,0.000107386,0.160385949,5.62E-05,0.003250394,localForwarding
1494,82,57,27,7820,12165,14937,14448,0.000126647,0.189215654,6.63E-05,0.003826849,localForwarding
1493,84,57,28,8375,12314,16007,14270,0.00011827,0.176675401,6.19E-05,0.003575047,localForwarding
1493,85,57,29,9106,13530,17415,15683,0.000108763,0.162475736,5.69E-05,0.003291017,localForwarding
1494,83,57,28,8597,12385,16436,14184,0.000114963,0.171758843,6.02E-05,0.003475887,localForwarding
1493,85,57,29,9143,13402,17507,15483,0.000108352,0.161855793,5.66E-05,0.003274983,localForwarding
1493,85,57,28,8848,12719,16934,14558,0.00011195,0.167231593,5.85E-05,0.003382444,localForwarding
1493,87,57,29,9223,13791,17638,16016,0.000107419,0.160438114,5.62E-05,0.0032512,localForwarding
1494,82,57,27,7827,12162,14952,14440,0.000126529,0.189041794,6.63E-05,0.003823042,localForwarding
1493,84,57,28,8379,12308,16016,14258,0.000118215,0.176595341,6.19E-05,0.003573179,localForwarding
1493,85,57,29,9105,13510,17413,15652,0.000108789,0.16251699,5.69E-05,0.003291407,localForwarding
1494,83,57,28,8600,12379,16442,14174,0.000114936,0.17172196,6.01E-05,0.003474835,localForwarding
1493,85,57,29,9142,13379,17503,15448,0.00010838,0.161900715,5.66E-05,0.003275517,localForwarding
1493,85,57,28,8848,12704,16936,14536,0.000111949,0.16723071,5.85E-05,0.003381987,localForwarding
1493,87,57,29,9219,13769,17630,15984,0.00010747,0.160517846,5.62E-05,0.003252516,localForwarding
1494,82,57,27,7834,12157,14965,14427,0.00012643,0.188897867,6.62E-05,0.003819767,localForwarding
1493,84,57,28,8382,12295,16022,14234,0.000118185,0.176551298,6.19E-05,0.003571671,localForwarding
1493,84,57,29,9102,13493,17408,15627,0.000108828,0.162575985,5.69E-05,0.003292289,localForwarding
1494,83,57,28,8606,12396,16451,14196,0.000114871,0.171623186,6.01E-05,0.003472983,localForwarding
1493,85,57,29,9139,13352,17498,15407,0.000108427,0.161971866,5.67E-05,0.003276523,localForwarding
1493,85,57,28,8853,12732,16943,14585,0.0001119,0.167156485,5.85E-05,0.0033807,localForwarding
